Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623071372.57525,201,1623071372,574916362,collab-activity-2,1272,400,0,4,True,False
1623071372.6602993,202,1623071372,659948110,collab-activity-2,1272,405,0,5,True,False
1623071372.7257102,203,1623071372,725412845,collab-activity-2,1272,407,0,2,True,False
1623071372.810355,204,1623071372,810024738,collab-activity-2,1273,409,1,2,True,False
1623071373.8025777,205,1623071373,802194833,collab-activity-2,1269,409,-4,0,True,False
1623071373.8710744,206,1623071373,870709419,collab-activity-2,1042,448,-227,39,True,False
1623071374.242483,207,1623071374,242090463,collab-activity-2,1037,448,-5,0,True,False
1623071374.3731954,208,1623071374,372935056,collab-activity-2,925,481,-112,33,True,False
1623071374.3750198,209,1623071374,374308586,collab-activity-2,869,511,-56,30,True,False
1623071374.4429295,210,1623071374,442538499,collab-activity-2,861,523,-8,12,True,False
1623071374.5260549,211,1623071374,525818347,collab-activity-2,858,527,-3,4,True,False
1623071374.5764813,212,1623071374,576100111,collab-activity-2,828,556,-30,29,True,False
1623071374.6649249,213,1623071374,664377450,collab-activity-2,583,778,-245,222,True,False
1623071374.6808856,214,1623071374,680540084,collab-activity-2,518,841,-65,63,True,False
1623071374.7711575,215,1623071374,770846128,collab-activity-2,515,851,-3,10,True,False
1623071374.8609562,216,1623071374,860576152,collab-activity-2,513,852,-2,1,True,False
1623071374.9512568,217,1623071374,950639247,collab-activity-2,501,851,-12,-1,True,False
1623071375.1540716,218,1623071375,153796434,collab-activity-2,498,847,-3,-4,True,False
1623071375.241579,219,1623071375,241205930,collab-activity-2,488,842,-10,-5,True,False
1623071375.2581224,220,1623071375,257819414,collab-activity-2,471,833,-17,-9,True,False
1623071375.533487,221,1623071375,532980918,collab-activity-2,456,820,-15,-13,True,False
1623071375.5983226,222,1623071375,597982168,collab-activity-2,448,811,-8,-9,True,False
1623071375.6389794,223,1623071375,638611793,collab-activity-2,442,797,-6,-14,True,False
1623071375.68906,224,1623071375,688718557,collab-activity-2,442,795,0,-2,True,False
1623071375.810309,225,1623071375,809838056,collab-activity-2,439,790,-3,-5,True,False
1623071375.9146883,226,1623071375,914405584,collab-activity-2,434,780,-5,-10,True,False
1623071375.964384,227,1623071375,964055776,collab-activity-2,421,752,-13,-28,True,False
1623071376.015034,228,1623071376,14691829,collab-activity-2,396,690,-25,-62,True,False
1623071376.1025465,229,1623071376,102016210,collab-activity-2,385,657,-11,-33,True,False
1623071376.1108155,230,1623071376,110477209,collab-activity-2,378,600,-7,-57,True,False
1623071376.2727087,231,1623071376,272388935,collab-activity-2,381,572,3,-28,True,False
1623071376.311194,232,1623071376,310976505,collab-activity-2,427,553,46,-19,True,False
1623071376.402453,233,1623071376,402010679,collab-activity-2,456,523,29,-30,True,False
1623071376.413938,234,1623071376,413528203,collab-activity-2,502,414,46,-109,True,False
1623071376.567927,235,1623071376,567533969,collab-activity-2,502,411,0,-3,True,False
1623071380.8601189,236,1623071380,859844923,collab-activity-2,831,829,-1,-3,True,False
1623071380.9145677,237,1623071380,914252758,collab-activity-2,873,787,42,-42,True,False
1623071380.9554818,238,1623071380,955220222,collab-activity-2,903,760,30,-27,True,False
1623071381.0567818,239,1623071381,56474208,collab-activity-2,935,741,32,-19,True,False
1623071381.1495514,240,1623071381,149248838,collab-activity-2,943,739,8,-2,True,False
1623071381.1511407,241,1623071381,150966644,collab-activity-2,1017,721,74,-18,True,False
1623071381.2432804,242,1623071381,243076086,collab-activity-2,1027,721,10,0,True,False
1623071381.3475115,243,1623071381,347183704,collab-activity-2,1040,721,13,0,True,False
1623071381.3483071,244,1623071381,348069906,collab-activity-2,1061,721,21,0,True,False
1623071381.4358554,245,1623071381,435442209,collab-activity-2,1088,721,27,0,True,False
1623071381.5365448,246,1623071381,536171913,collab-activity-2,1093,721,5,0,True,False
1623071381.593461,247,1623071381,593136787,collab-activity-2,1115,721,22,0,True,False
1623071381.7208989,248,1623071381,720474958,collab-activity-2,1142,721,27,0,True,False
1623071381.7218957,249,1623071381,721455812,collab-activity-2,1184,721,42,0,True,False
1623071381.7815425,250,1623071381,781157493,collab-activity-2,1309,763,125,42,True,False
1623071382.4656203,251,1623071382,465250253,collab-activity-2,1306,762,-3,-1,True,False
1623071382.5144491,252,1623071382,514130353,collab-activity-2,1297,758,-9,-4,True,False
1623071418.2819173,253,1623071418,281607151,collab-activity-2,1375,930,-4,0,True,False
1623071418.3806903,254,1623071418,380331039,collab-activity-2,1375,875,0,-55,True,False
1623071418.4649794,255,1623071418,464441537,collab-activity-2,1375,817,0,-58,True,False
1623071418.4657443,256,1623071418,465449810,collab-activity-2,1383,753,8,-64,True,False
1623071418.5661695,257,1623071418,565986633,collab-activity-2,1403,692,20,-61,True,False
1623071418.6158767,258,1623071418,615540504,collab-activity-2,1448,642,45,-50,True,False
1623071418.7499573,259,1623071418,749571561,collab-activity-2,1472,630,24,-12,True,False
1623071418.7512867,260,1623071418,750613212,collab-activity-2,1478,627,6,-3,True,False
1623071446.9446683,261,1623071446,944336175,collab-activity-2,851,665,1,0,True,False
1623071446.9876828,262,1623071446,987370967,collab-activity-2,925,623,74,-42,True,False
1623071447.071242,263,1623071447,70676326,collab-activity-2,991,593,66,-30,True,False
1623071447.137532,264,1623071447,137191772,collab-activity-2,996,591,5,-2,True,False
1623071447.6915448,265,1623071447,691254854,collab-activity-2,999,590,3,-1,True,False
1623071447.7257423,266,1623071447,725408315,collab-activity-2,999,584,0,-6,True,False
1623071447.8128207,267,1623071447,812503814,collab-activity-2,1004,578,5,-6,True,False
1623071447.8964705,268,1623071447,895968437,collab-activity-2,1007,573,3,-5,True,False
1623071447.9131258,269,1623071447,912790536,collab-activity-2,1009,553,2,-20,True,False
1623071447.9968596,270,1623071447,996537685,collab-activity-2,1012,526,3,-27,True,False
1623071448.886971,271,1623071448,886632680,collab-activity-2,1012,518,0,-8,True,False
1623071450.0839033,272,1623071450,83587408,collab-activity-2,1018,518,6,0,True,False
1623071450.1750023,273,1623071450,174558639,collab-activity-2,840,518,-178,0,True,False
1623071450.1760294,274,1623071450,175557136,collab-activity-2,764,518,-76,0,True,False
1623071450.2370515,275,1623071450,236706733,collab-activity-2,618,503,-146,-15,True,False
1623071450.5696824,276,1623071450,569333791,collab-activity-2,611,499,-7,-4,True,False
1623071450.5901682,277,1623071450,589704275,collab-activity-2,609,499,-2,0,True,False
1623071450.6748545,278,1623071450,674523115,collab-activity-2,632,499,23,0,True,False
1623071450.7631965,279,1623071450,762826681,collab-activity-2,712,522,80,23,True,False
1623071451.114105,280,1623071451,113806486,collab-activity-2,715,533,3,11,True,False
1623071451.2064166,281,1623071451,206102371,collab-activity-2,721,558,6,25,True,False
1623071451.2698643,282,1623071451,269564867,collab-activity-2,721,560,0,2,True,False
1623071451.3558872,283,1623071451,355571985,collab-activity-2,734,599,13,39,True,False
1623071451.411909,284,1623071451,411583423,collab-activity-2,749,648,15,49,True,False
1623071451.637773,285,1623071451,637334585,collab-activity-2,756,656,7,8,True,False
1623071451.6555865,286,1623071451,655364036,collab-activity-2,789,662,33,6,True,False
1623071453.412417,287,1623071453,412077426,collab-activity-2,489,760,0,6,True,False
1623071453.4606538,288,1623071453,460362911,collab-activity-2,456,694,-33,-66,True,False
1623071453.5113375,289,1623071453,511081457,collab-activity-2,430,633,-26,-61,True,False
1623071453.6559064,290,1623071453,655463933,collab-activity-2,414,593,-16,-40,True,False
1623071453.6570506,291,1623071453,656512737,collab-activity-2,405,546,-9,-47,True,False
1623071453.7571046,292,1623071453,756784439,collab-activity-2,405,531,0,-15,True,False
1623071453.757844,293,1623071453,757643461,collab-activity-2,405,499,0,-32,True,False
1623071453.8436105,294,1623071453,843309879,collab-activity-2,405,419,0,-80,True,False
1623071454.0310547,295,1623071454,30652046,collab-activity-2,407,406,2,-13,True,False
1623071454.0862374,296,1623071454,85876464,collab-activity-2,423,403,16,-3,True,False
1623071454.2303784,297,1623071454,229599714,collab-activity-2,437,403,14,0,True,False
1623071454.4485624,298,1623071454,448246717,collab-activity-2,439,403,2,0,True,False
1623071454.539256,299,1623071454,538974285,collab-activity-2,442,403,3,0,True,False
1623071454.5407622,300,1623071454,540220260,collab-activity-2,456,403,14,0,True,False
1623071454.8365123,301,1623071454,836010456,collab-activity-2,487,401,31,-2,True,False
1623071494.9973733,302,1623071494,996897935,collab-activity-2,851,637,19,5,True,False
1623071495.0552583,303,1623071495,54972648,collab-activity-2,893,637,42,0,True,False
1623071495.1543086,304,1623071495,154011249,collab-activity-2,938,637,45,0,True,False
1623071495.2040462,305,1623071495,203701019,collab-activity-2,1022,579,84,-58,True,False
1623071495.3042197,306,1623071495,303848505,collab-activity-2,1060,551,38,-28,True,False
1623071495.4059274,307,1623071495,405665636,collab-activity-2,1063,539,3,-12,True,False
1623071531.6423228,308,1623071531,642120599,collab-activity-2,864,377,13,4,True,False
1623071531.642993,309,1623071531,642858982,collab-activity-2,754,417,-110,40,True,False
1623071531.6437283,310,1623071531,643515110,collab-activity-2,617,453,-137,36,True,False
1623071531.6443863,311,1623071531,644172906,collab-activity-2,544,472,-73,19,True,False
1623071531.6447463,312,1623071531,644579410,collab-activity-2,504,472,-40,0,True,False
1623071531.6452305,313,1623071531,645070075,collab-activity-2,439,472,-65,0,True,False
1623071531.6459072,314,1623071531,645742416,collab-activity-2,429,471,-10,-1,True,False
1623071531.646538,315,1623071531,646401882,collab-activity-2,425,470,-4,-1,True,False
1623071531.6468692,316,1623071531,646767616,collab-activity-2,425,467,0,-3,True,False
1623071531.64739,317,1623071531,647314071,collab-activity-2,423,463,-2,-4,True,False
1623071531.6481075,318,1623071531,647976160,collab-activity-2,428,462,5,-1,True,False
1623071531.6488302,319,1623071531,648689270,collab-activity-2,437,460,9,-2,True,False
1623071531.6495104,320,1623071531,649323463,collab-activity-2,467,451,30,-9,True,False
1623071536.6971405,321,1623071536,696834802,collab-activity-2,348,474,2,0,True,False
1623071536.6972296,322,1623071536,696980476,collab-activity-2,355,462,7,-12,True,False
1623071536.6976151,323,1623071536,697085857,collab-activity-2,359,456,4,-6,True,False
1623071536.697642,324,1623071536,697221517,collab-activity-2,370,456,11,0,True,False
1623071536.697648,325,1623071536,697309732,collab-activity-2,382,449,12,-7,True,False
1623071536.6977112,326,1623071536,697383642,collab-activity-2,420,435,38,-14,True,False
1623071536.6977215,327,1623071536,697455644,collab-activity-2,453,420,33,-15,True,False
1623071536.6981113,328,1623071536,698024272,collab-activity-2,464,416,11,-4,True,False
1623071536.7271397,329,1623071536,726838588,collab-activity-2,891,401,0,1,True,False
1623071536.7277648,330,1623071536,727573394,collab-activity-2,875,401,-16,0,True,False
1623071536.7284217,331,1623071536,728200435,collab-activity-2,799,411,-76,10,True,False
1623071536.72887,332,1623071536,728661775,collab-activity-2,771,416,-28,5,True,False
1623071536.7294414,333,1623071536,729232311,collab-activity-2,763,417,-8,1,True,False
1623071536.729821,334,1623071536,729624271,collab-activity-2,749,417,-14,0,True,False
1623071536.7302427,335,1623071536,730053663,collab-activity-2,725,417,-24,0,True,False
1623071536.8051443,336,1623071536,804948329,collab-activity-2,692,417,-33,0,True,False
1623071536.8421693,337,1623071536,841636419,collab-activity-2,637,417,-55,0,True,False
1623071536.8578322,338,1623071536,857504844,collab-activity-2,586,423,-51,6,True,False
1623071536.9565165,339,1623071536,956293582,collab-activity-2,527,429,-59,6,True,False
1623071537.0550308,340,1623071537,54793119,collab-activity-2,518,429,-9,0,True,False
1623071537.1411872,341,1623071537,140655279,collab-activity-2,511,429,-7,0,True,False
1623071537.206976,342,1623071537,206692695,collab-activity-2,501,421,-10,-8,True,False
1623071537.2566202,343,1623071537,256366729,collab-activity-2,488,409,-13,-12,True,False
1623071559.8616426,344,1623071559,861407518,collab-activity-2,1666,138,-2,-9,True,False
1623071565.7376013,345,1623071565,737307548,collab-activity-2,465,416,1,0,True,False
1623071565.838631,346,1623071565,838342666,collab-activity-2,574,419,109,3,True,False
1623071565.9298062,347,1623071565,929383754,collab-activity-2,736,414,162,-5,True,False
1623071565.9387143,348,1623071565,938370466,collab-activity-2,754,414,18,0,True,False
1623071565.9988954,349,1623071565,998569488,collab-activity-2,993,384,239,-30,True,False
1623071566.2877474,350,1623071566,287402391,collab-activity-2,1053,374,60,-10,True,False
1623071566.438496,351,1623071566,438213348,collab-activity-2,1046,374,-7,0,True,False
1623071566.525657,352,1623071566,525243997,collab-activity-2,985,358,-61,-16,True,False
1623071567.0141094,353,1623071567,13764381,collab-activity-2,952,354,-33,-4,True,False
1623071567.1043487,354,1623071567,103920936,collab-activity-2,909,354,-43,0,True,False
1623071567.1638114,355,1623071567,163491487,collab-activity-2,860,355,-49,1,True,False
1623071567.3138242,356,1623071567,313509941,collab-activity-2,858,356,-2,1,True,False
1623071567.4147558,357,1623071567,414501905,collab-activity-2,858,359,0,3,True,False
1623071567.417025,358,1623071567,416903972,collab-activity-2,861,370,3,11,True,False
1623071567.468126,359,1623071567,467826128,collab-activity-2,878,401,17,31,True,False
1623071567.56858,360,1623071567,568264722,collab-activity-2,886,424,8,23,True,False
1623071602.2912593,361,1623071602,290967702,collab-activity-2,864,665,-1,-2,True,False
1623071602.3416414,362,1623071602,341317892,collab-activity-2,855,620,-9,-45,True,False
1623071602.352395,363,1623071602,352047204,collab-activity-2,855,587,0,-33,True,False
1623071602.5001185,364,1623071602,499659299,collab-activity-2,849,549,-6,-38,True,False
1623071602.501321,365,1623071602,500970602,collab-activity-2,846,518,-3,-31,True,False
1623071602.5699959,366,1623071602,569634914,collab-activity-2,843,488,-3,-30,True,False
1623071602.66299,367,1623071602,662678241,collab-activity-2,843,482,0,-6,True,False
1623071602.710266,368,1623071602,709939718,collab-activity-2,843,458,0,-24,True,False
