Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
1644.7107269763947,1315,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1644.7230939865112,1316,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1644.7331624031067,1317,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 4
  v: 1",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1644.7556257247925,1318,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 4
    v: 1
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1644.7728006839752,1319,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 119
  stamp: 
    secs: 1623064173
    nsecs: 461862564
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 6
      v: 4
  suggested: 
    u: 4
    v: 9
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 4
    v: 1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 6
      v: 4
  suggested: 
    u: 4
    v: 1
  terminal: False
  submit_suggested: False
action_no: 67
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1644.780576467514,1320,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1652.0261085033417,1321,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1652.0371210575104,1322,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 120
  stamp: 
    secs: 1623064180
    nsecs: 713766336
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 6
      v: 4
  suggested: 
    u: 4
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 68
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1652.055621623993,1323,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree.
Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1652.0880830287933,1324,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree.\nNow it is your turn: which mines should we connect?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1652.0985386371613,1325,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1652.1087448596954,1326,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1660.2326142787933,1327,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1660.2423059940338,1328,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1660.2575268745422,1329,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1663.8967928886414,1330,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 121
  stamp: 
    secs: 1623064192
    nsecs: 590100526
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 2
    v: 1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: 2
    v: 1
  terminal: False
  submit_suggested: False
action_no: 69
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1663.8997147083282,1331,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1663.908639907837,1332,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Zurich to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1663.9305436611176,1333,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Zurich to Luzern.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1663.9462869167328,1334,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1663.95450425148,1335,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Zurich to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1667.8875939846039,1336,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1668.6933674812317,1337,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1668.9009976387024,1338,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I agree!",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1668.9226803779602,1339,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I agree!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1668.941867351532,1340,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1668.9505701065063,1341,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I agree!",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1670.8850724697113,1342,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1670.8965458869934,1343,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1670.9041175842285,1344,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1670.9106419086456,1345,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 2
  v: 1",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1670.9257125854492,1346,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 1
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1670.9355189800262,1347,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 122
  stamp: 
    secs: 1623064199
    nsecs: 635136604
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: 2
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 70
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
