Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623056299.697604,60,1623056299,697250127,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I don't think it is a good connection! I think we should go from Interlaken to Zermatt instead.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.0251029,61,1623056300,24521589,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.0335152,62,1623056300,33073663,,8,/justhink_robot_hr,"bad callback: <bound method Robot.state_trans_callback of <justhink_robot.robot.Robot object at 0x7f564c3ca7c0>>
Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 522, in call
    responses = transport.receive_once()
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 737, in receive_once
    self.stat_bytes += recv_buff(sock, b, p.buff_size)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 109, in recv_buff
    raise TransportTerminated(""unable to receive data from sender, check sender's logs for details"")
rospy.exceptions.TransportTerminated: unable to receive data from sender, check sender's logs for details

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/topics.py"", line 750, in _invoke_callback
    cb(msg)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 646, in state_trans_callback
    self.speak(s)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 700, in speak
    resp = self.talk_text_service(speech_text)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 442, in __call__
    return self.call(*args, **kwds)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 532, in call
    raise ServiceException(""transport error completing service call: %s""%(str(e)))
rospy.service.ServiceException: transport error completing service call: unable to receive data from sender, check sender's logs for details
",topics.py,_SubscriberImpl._invoke_callback,753,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.0408154,63,1623056300,40576219,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.0528255,64,1623056300,52081823,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.0636957,65,1623056300,63342094,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 5
  v: 4",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056300.08549,89,1623056300,84168672,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056300.095374,90,1623056300,94989776,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 27
  stamp: 
    secs: 1623056300
    nsecs:  85024118
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 2
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 9
      v: 4
  suggested: 
    u: 5
    v: 7
  terminal: True
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
next_state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 2
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 9
      v: 4
  suggested: 
    u: 5
    v: 7
  terminal: True
  submit_suggested: False
action_no: 26
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056300.1062276,66,1623056300,105697393,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056325.4722111,91,1623056325,471829414,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 5
  stamp: 
    secs: 1623056325
    nsecs: 461585760
  frame_id: ""collab-activity-2""
current: ""collab-activity-2""
next: ""collab-activity-2""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056325.4746544,67,1623056325,474119186,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/show_tablet",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056325.496709,92,1623056325,496316432,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056325.512148,68,1623056325,511559963,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Now we play again, this time for different connections!
Our goal is the same: connecting them while spending as little as we can.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056325.5290477,93,1623056325,528825044,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Now we play again, this time for different connections!\nOur goal is the same: connecting\
  \ them while spending as little as we can.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056325.5373218,69,1623056325,537005662,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056325.5446653,70,1623056325,544434785,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Now we play again, this time for different connections! Our goal is the same: connecting them while spending as little as we can.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056337.298331,71,1623056337,298025846,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056338.3086486,72,1623056338,308357477,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let me start.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056338.325469,94,1623056338,325125217,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let me start.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056338.3331327,73,1623056338,332847595,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056338.3409903,74,1623056338,340295791,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let me start.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056340.5749564,75,1623056340,574446916,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056340.5941741,95,1623056340,593849182,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056340.6145005,96,1623056340,614147901,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056340.6259537,76,1623056340,625541448,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056342.6376903,77,1623056342,637305974,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think we should
connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056342.6549048,97,1623056342,654454708,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think\
  \ we should\nconnect them, agree with me by pressing the check. Otherwise, disagree\
  \ with the cross!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623056342.6626005,78,1623056342,662031650,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
1623056342.6691113,79,1623056342,668549776,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think we should connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
