Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623056374.1463528,184,1623056374,146025419,collab-activity-2,1329,440,16,21,True,False
1623056374.2039948,185,1623056374,203762531,collab-activity-2,1345,461,16,21,True,False
1623056374.2863219,186,1623056374,285929203,collab-activity-2,1360,481,15,20,True,False
1623056374.3426213,187,1623056374,342248201,collab-activity-2,1381,507,21,26,True,False
1623056374.3826828,188,1623056374,382378339,collab-activity-2,1399,523,18,16,True,False
1623056374.498154,189,1623056374,497895240,collab-activity-2,1416,539,17,16,True,False
1623056374.5852118,190,1623056374,584615945,collab-activity-2,1444,558,28,19,True,False
1623056374.5858948,191,1623056374,585624217,collab-activity-2,1464,570,20,12,True,False
1623056374.645018,192,1623056374,644691944,collab-activity-2,1478,578,14,8,True,False
1623056374.6926215,193,1623056374,692269802,collab-activity-2,1482,581,4,3,True,False
1623056374.7935045,194,1623056374,793191194,collab-activity-2,1486,581,4,0,True,False
1623056374.8833854,195,1623056374,882978916,collab-activity-2,1487,582,1,1,True,False
1623056375.0853627,196,1623056375,85014820,collab-activity-2,1489,584,2,2,True,False
1623056375.1681745,197,1623056375,167719364,collab-activity-2,1490,586,1,2,True,False
1623056375.2280533,198,1623056375,227432012,collab-activity-2,1491,586,1,0,True,False
1623056375.6711922,199,1623056375,670817375,collab-activity-2,1491,587,0,1,True,False
1623056413.4882138,200,1623056413,487879276,collab-activity-2,1380,806,20,-26,True,False
1623056413.5711386,201,1623056413,570807456,collab-activity-2,1383,800,3,-6,True,False
1623056413.6560178,202,1623056413,655581951,collab-activity-2,1385,789,2,-11,True,False
1623056413.7278,203,1623056413,727348327,collab-activity-2,1392,771,7,-18,True,False
1623056413.7721539,204,1623056413,771824598,collab-activity-2,1402,752,10,-19,True,False
1623056413.8199162,205,1623056413,819588422,collab-activity-2,1411,734,9,-18,True,False
1623056413.9593704,206,1623056413,958922863,collab-activity-2,1416,720,5,-14,True,False
1623056413.9606934,207,1623056413,960264205,collab-activity-2,1424,698,8,-22,True,False
1623056414.0254629,208,1623056414,25158882,collab-activity-2,1435,680,11,-18,True,False
1623056414.0656745,209,1623056414,65292596,collab-activity-2,1445,661,10,-19,True,False
1623056414.1147683,210,1623056414,114420175,collab-activity-2,1449,651,4,-10,True,False
1623056414.2556245,211,1623056414,255177736,collab-activity-2,1452,643,3,-8,True,False
1623056414.2566724,212,1623056414,256181478,collab-activity-2,1455,635,3,-8,True,False
1623056414.3270195,213,1623056414,326563358,collab-activity-2,1459,627,4,-8,True,False
1623056414.375694,214,1623056414,375367641,collab-activity-2,1464,620,5,-7,True,False
1623056414.5459054,215,1623056414,545697212,collab-activity-2,1467,618,3,-2,True,False
1623056414.546768,216,1623056414,546421051,collab-activity-2,1471,616,4,-2,True,False
1623056414.6341147,217,1623056414,633760452,collab-activity-2,1473,614,2,-2,True,False
1623056414.7230034,218,1623056414,722718954,collab-activity-2,1476,611,3,-3,True,False
1623056414.8078365,219,1623056414,807507991,collab-activity-2,1477,609,1,-2,True,False
1623056414.9081066,220,1623056414,907794713,collab-activity-2,1478,606,1,-3,True,False
1623056415.0914943,221,1623056415,91237783,collab-activity-2,1478,605,0,-1,True,False
1623056415.2159908,222,1623056415,215671300,collab-activity-2,1478,604,0,-1,True,False
1623056415.2643492,223,1623056415,264034509,collab-activity-2,1477,602,-1,-2,True,False
1623056415.3503811,224,1623056415,349865198,collab-activity-2,1473,600,-4,-2,True,False
1623056415.414979,225,1623056415,414665699,collab-activity-2,1464,595,-9,-5,True,False
1623056415.4651725,226,1623056415,464870691,collab-activity-2,1459,593,-5,-2,True,False
1623056415.549367,227,1623056415,549054145,collab-activity-2,1457,593,-2,0,True,False
1623056415.6367006,228,1623056415,636230945,collab-activity-2,1455,595,-2,2,True,False
1623056415.703206,229,1623056415,702910423,collab-activity-2,1455,596,0,1,True,False
1623056440.8530226,230,1623056440,852628946,collab-activity-2,1407,797,20,-34,True,False
1623056440.9402125,231,1623056440,939909934,collab-activity-2,1413,774,6,-23,True,False
1623056440.9878495,232,1623056440,987497329,collab-activity-2,1417,753,4,-21,True,False
1623056441.073138,233,1623056441,72792053,collab-activity-2,1418,735,1,-18,True,False
1623056441.1395884,234,1623056441,139251470,collab-activity-2,1425,715,7,-20,True,False
1623056441.1792529,235,1623056441,178951501,collab-activity-2,1430,697,5,-18,True,False
1623056441.2296512,236,1623056441,229334592,collab-activity-2,1438,674,8,-23,True,False
1623056441.3622968,237,1623056441,361855268,collab-activity-2,1444,658,6,-16,True,False
1623056441.3634348,238,1623056441,363080739,collab-activity-2,1448,648,4,-10,True,False
1623056441.4625168,239,1623056441,462218761,collab-activity-2,1450,633,2,-15,True,False
1623056441.5128129,240,1623056441,512387037,collab-activity-2,1452,624,2,-9,True,False
1623056441.5632992,241,1623056441,562973499,collab-activity-2,1457,613,5,-11,True,False
1623056441.6473458,242,1623056441,647037744,collab-activity-2,1463,606,6,-7,True,False
1623056441.7065206,243,1623056441,706146001,collab-activity-2,1467,602,4,-4,True,False
1623056441.7909715,244,1623056441,790713310,collab-activity-2,1468,600,1,-2,True,False
1623056441.8380485,245,1623056441,837746858,collab-activity-2,1468,599,0,-1,True,False
1623056441.9222877,246,1623056441,921952009,collab-activity-2,1471,597,3,-2,True,False
1623056442.0618072,247,1623056442,61460018,collab-activity-2,1473,596,2,-1,True,False
1623056442.103673,248,1623056442,103359222,collab-activity-2,1475,596,2,0,True,False
1623056442.1876261,249,1623056442,187074899,collab-activity-2,1476,595,1,-1,True,False
1623056442.3180542,250,1623056442,317639112,collab-activity-2,1478,593,2,-2,True,False
1623056442.4093714,251,1623056442,409138917,collab-activity-2,1475,596,-3,3,True,False
1623056482.923195,252,1623056482,922574996,collab-activity-2,926,774,24,-22,True,False
1623056483.0132246,253,1623056483,12926578,collab-activity-2,937,771,11,-3,True,False
1623056483.0618281,254,1623056483,61589479,collab-activity-2,954,764,17,-7,True,False
1623056483.152931,255,1623056483,152466773,collab-activity-2,966,763,12,-1,True,False
1623056483.2091606,256,1623056483,208829402,collab-activity-2,974,762,8,-1,True,False
1623056483.2471435,257,1623056483,246597051,collab-activity-2,990,760,16,-2,True,False
1623056483.3370774,258,1623056483,336745500,collab-activity-2,1003,760,13,0,True,False
1623056483.429139,259,1623056483,428057670,collab-activity-2,1018,762,15,2,True,False
1623056483.4320884,260,1623056483,431738376,collab-activity-2,1032,763,14,1,True,False
1623056483.5238347,261,1623056483,523385047,collab-activity-2,1041,763,9,0,True,False
1623056483.5383732,262,1623056483,538021087,collab-activity-2,1061,763,20,0,True,False
1623056483.6217215,263,1623056483,621431112,collab-activity-2,1077,762,16,-1,True,False
1623056483.7078197,264,1623056483,707449436,collab-activity-2,1100,760,23,-2,True,False
1623056483.773039,265,1623056483,772761821,collab-activity-2,1120,759,20,-1,True,False
1623056483.8067849,266,1623056483,806471824,collab-activity-2,1135,760,15,1,True,False
1623056483.8570495,267,1623056483,856734037,collab-activity-2,1146,762,11,2,True,False
1623056483.993589,268,1623056483,993137836,collab-activity-2,1162,766,16,4,True,False
1623056483.994317,269,1623056483,994085311,collab-activity-2,1174,766,12,0,True,False
1623056484.0564218,270,1623056484,55884838,collab-activity-2,1179,764,5,-2,True,False
1623056484.1482677,271,1623056484,147961378,collab-activity-2,1188,763,9,-1,True,False
1623056484.1905365,272,1623056484,190269470,collab-activity-2,1200,760,12,-3,True,False
1623056484.2751982,273,1623056484,274623394,collab-activity-2,1208,758,8,-2,True,False
1623056484.3362174,274,1623056484,335864067,collab-activity-2,1212,757,4,-1,True,False
1623056484.3753464,275,1623056484,374989509,collab-activity-2,1214,757,2,0,True,False
1623056484.465154,276,1623056484,464788675,collab-activity-2,1217,755,3,-2,True,False
1623056484.7269142,277,1623056484,726516962,collab-activity-2,1218,754,1,-1,True,False
1623056537.1345415,278,1623056537,134144306,collab-activity-2,414,685,-2,-56,True,False
1623056537.1760426,279,1623056537,175659179,collab-activity-2,413,667,-1,-18,True,False
1623056537.2233782,280,1623056537,222949266,collab-activity-2,413,644,0,-23,True,False
1623056537.3121955,281,1623056537,311656951,collab-activity-2,413,619,0,-25,True,False
1623056537.3777137,282,1623056537,377378225,collab-activity-2,411,596,-2,-23,True,False
1623056537.4171274,283,1623056537,416858673,collab-activity-2,410,581,-1,-15,True,False
1623056537.5044644,284,1623056537,504114627,collab-activity-2,411,563,1,-18,True,False
1623056537.5894406,285,1623056537,588854551,collab-activity-2,415,544,4,-19,True,False
1623056537.5898457,286,1623056537,589636325,collab-activity-2,420,525,5,-19,True,False
1623056537.6890023,287,1623056537,688683748,collab-activity-2,430,505,10,-20,True,False
1623056537.7277794,288,1623056537,727418661,collab-activity-2,441,490,11,-15,True,False
1623056537.776706,289,1623056537,776419639,collab-activity-2,446,481,5,-9,True,False
1623056537.8599956,290,1623056537,859659194,collab-activity-2,450,474,4,-7,True,False
1623056537.913673,291,1623056537,913296222,collab-activity-2,455,467,5,-7,True,False
1623056537.9969785,292,1623056537,996675252,collab-activity-2,461,458,6,-9,True,False
1623056538.0454078,293,1623056538,45057535,collab-activity-2,472,448,11,-10,True,False
1623056538.1219313,294,1623056538,121331930,collab-activity-2,480,442,8,-6,True,False
1623056538.1809907,295,1623056538,180524349,collab-activity-2,488,435,8,-7,True,False
1623056538.2320418,296,1623056538,231678724,collab-activity-2,490,429,2,-6,True,False
1623056538.4087381,297,1623056538,408367633,collab-activity-2,494,428,4,-1,True,False
1623056538.4093122,298,1623056538,408971071,collab-activity-2,497,428,3,0,True,False
1623056538.5060253,299,1623056538,505628824,collab-activity-2,501,428,4,0,True,False
1623056538.5899944,300,1623056538,589766025,collab-activity-2,503,426,2,-2,True,False
1623056538.6377432,301,1623056538,637471675,collab-activity-2,504,426,1,0,True,False
1623056538.691861,302,1623056538,691524267,collab-activity-2,507,428,3,2,True,False
1623056538.8289938,303,1623056538,828622579,collab-activity-2,508,425,1,-3,True,False
1623056538.8863776,304,1623056538,885919570,collab-activity-2,504,423,-4,-2,True,False
1623056575.552896,305,1623056575,552619934,collab-activity-2,856,556,16,-32,True,False
1623056575.5539055,306,1623056575,553369045,collab-activity-2,859,541,3,-15,True,False
1623056575.5542786,307,1623056575,554052352,collab-activity-2,860,521,1,-20,True,False
1623056575.5548327,308,1623056575,554675102,collab-activity-2,863,504,3,-17,True,False
1623056575.5552502,309,1623056575,555099248,collab-activity-2,868,479,5,-25,True,False
1623056575.5559092,310,1623056575,555681705,collab-activity-2,883,439,15,-40,True,False
1623056575.5563,311,1623056575,556084156,collab-activity-2,897,409,14,-30,True,False
1623056575.5569324,312,1623056575,556808471,collab-activity-2,901,395,4,-14,True,False
1623056575.5573719,313,1623056575,557230710,collab-activity-2,900,392,-1,-3,True,False
1623056575.5578709,314,1623056575,557645559,collab-activity-2,898,392,-2,0,True,False
1623056575.558352,315,1623056575,558136463,collab-activity-2,897,391,-1,-1,True,False
1623056575.5588157,316,1623056575,558514595,collab-activity-2,896,391,-1,0,True,False
1623056575.559034,317,1623056575,558907985,collab-activity-2,896,388,0,-3,True,False
1623056575.5593913,318,1623056575,559297323,collab-activity-2,894,387,-2,-1,True,False
1623056575.559799,319,1623056575,559674263,collab-activity-2,893,387,-1,0,True,False
1623056575.5601482,320,1623056575,560064792,collab-activity-2,893,386,0,-1,True,False
1623056575.6935568,321,1623056575,693085908,collab-activity-2,892,386,-1,0,True,False
1623056575.8781452,322,1623056575,877798080,collab-activity-2,891,386,-1,0,True,False
1623056576.2296612,323,1623056576,229180335,collab-activity-2,889,386,-2,0,True,False
1623056728.9417665,324,1623056728,941607475,collab-activity-2,894,743,0,-1,True,False
1623056804.2428675,325,1623056804,242353916,collab-activity-2,896,852,2,0,True,False
1623056804.308051,326,1623056804,307770013,collab-activity-2,898,852,2,0,True,False
1623056804.3416166,327,1623056804,341348171,collab-activity-2,901,852,3,0,True,False
1623056804.3928857,328,1623056804,392597436,collab-activity-2,920,855,19,3,True,False
1623056804.5265164,329,1623056804,526011466,collab-activity-2,945,857,25,2,True,False
1623056804.5871918,330,1623056804,586781978,collab-activity-2,963,860,18,3,True,False
1623056804.873178,331,1623056804,872795104,collab-activity-2,988,862,25,2,True,False
1623056805.0146828,332,1623056805,14371156,collab-activity-2,1042,874,54,12,True,False
1623056805.0995955,333,1623056805,99204540,collab-activity-2,1081,874,39,0,True,False
1623056805.2501292,334,1623056805,249814987,collab-activity-2,1083,874,2,0,True,False
1623056805.4407244,335,1623056805,440374851,collab-activity-2,1093,870,10,-4,True,False
1623056805.4906988,336,1623056805,490238189,collab-activity-2,1141,869,48,-1,True,False
1623056805.574358,337,1623056805,574042797,collab-activity-2,1161,864,20,-5,True,False
1623056808.6502156,338,1623056808,649902105,collab-activity-2,883,808,10,4,True,False
1623056808.7005775,339,1623056808,700183391,collab-activity-2,905,813,22,5,True,False
1623056808.790572,340,1623056808,790124177,collab-activity-2,993,841,88,28,True,False
1623056808.8561394,341,1623056808,855792284,collab-activity-2,1025,855,32,14,True,False
1623056808.9902403,342,1623056808,989738941,collab-activity-2,1082,874,57,19,True,False
1623056809.081154,343,1623056809,80686569,collab-activity-2,1146,876,64,2,True,False
1623056809.1393454,344,1623056809,138985395,collab-activity-2,1149,876,3,0,True,False
1623056809.2307684,345,1623056809,230441808,collab-activity-2,1184,875,35,-1,True,False
1623056809.2741313,346,1623056809,273796558,collab-activity-2,1204,875,20,0,True,False
1623056809.3658345,347,1623056809,365303277,collab-activity-2,1267,861,63,-14,True,False
1623056810.364853,348,1623056810,364531993,collab-activity-2,1271,860,4,-1,True,False
1623056810.4105594,349,1623056810,410090446,collab-activity-2,1272,860,1,0,True,False
1623056810.5091977,350,1623056810,508911371,collab-activity-2,1273,860,1,0,True,False
1623056810.93178,351,1623056810,931482553,collab-activity-2,1276,860,3,0,True,False
