Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623064173.4917512,1320,1623064173,489162683,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064180.7372832,1321,1623064180,731688022,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064180.7482958,1322,1623064180,739839315,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 120
  stamp: 
    secs: 1623064180
    nsecs: 713766336
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 6
      v: 4
  suggested: 
    u: 4
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 68
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064180.7667964,1323,1623064180,762486219,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree.
Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064180.7992578,1324,1623064180,791143655,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree.\nNow it is your turn: which mines should we connect?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064180.8097134,1325,1623064180,805480957,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064180.8199196,1326,1623064180,815629005,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064188.943789,1327,1623064188,940259933,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064188.9534807,1328,1623064188,949719905,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064188.9687016,1329,1623064188,963719844,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064192.6079676,1330,1623064192,603214025,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 121
  stamp: 
    secs: 1623064192
    nsecs: 590100526
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 2
    v: 1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: 2
    v: 1
  terminal: False
  submit_suggested: False
action_no: 69
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064192.6108894,1331,1623064192,603369474,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064192.6198146,1332,1623064192,615722179,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Zurich to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064192.6417184,1333,1623064192,636801958,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Zurich to Luzern.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064192.6574616,1334,1623064192,649803876,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064192.665679,1335,1623064192,662236690,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Zurich to Luzern.",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064196.5987687,1336,1623064196,595608472,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064197.4045422,1337,1623064197,401054620,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064197.6121724,1338,1623064197,608553886,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I agree!",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064197.633855,1339,1623064197,628485918,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I agree!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064197.653042,1340,1623064197,649437904,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064197.6617448,1341,1623064197,657904863,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I agree!",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064199.5962472,1342,1623064199,592418193,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064199.6077206,1343,1623064199,603939056,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064199.6152925,1344,1623064199,612032413,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064199.6218166,1345,1623064199,618378639,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 2
  v: 1",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064199.6368873,1346,1623064199,633748054,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 1
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064199.6466935,1347,1623064199,644023656,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 122
  stamp: 
    secs: 1623064199
    nsecs: 635136604
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: 2
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 2
    v: 1
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 70
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623064199.6529186,1348,1623064199,650919914,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064203.6537023,1349,1623064203,648836612,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064204.666105,1350,1623064204,662678956,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, shall we go from Zurich to Bern?",robot.py,log_service_call,1176,"['/qt_robot/emotion/show', '/rosout', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/state_transition', '/justhink_app/act']"
1623064204.687327,1351,1623064204,683951139,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, shall we go from Zurich to Bern?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
